Cluster_Name	NCBI_Accession	Protein	Domain	Domain_Accession	E-value_hmmer	FinalGCFs
1932_Aspergillus_fumigatus	GCA_020499935.1	KAH1744515.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
1932_Aspergillus_fumigatus	GCA_020499935.1	KAH1744515.1	Hydrolase_like	PF13242.7	1.5e-19	5
1932_Aspergillus_fumigatus	GCA_020499935.1	KAH1744516.1	DIT1_PvcA	PF05141.13	2e-58	5
1932_Aspergillus_fumigatus	GCA_020499935.1	KAH1744516.1	TauD	PF02668.17	3e-29	5
1932_Aspergillus_fumigatus	GCA_020499935.1	KAH1744517.1	MFS_1	PF07690.17	7.000000000000001e-31	5
1934_Aspergillus_fumigatus	GCA_020499975.1	KAH1783804.1	DIT1_PvcA	PF05141.13	2e-58	5
1934_Aspergillus_fumigatus	GCA_020499975.1	KAH1783804.1	TauD	PF02668.17	3e-29	5
1934_Aspergillus_fumigatus	GCA_020499975.1	KAH1783805.1	MFS_1	PF07690.17	7.000000000000001e-31	5
1935_Aspergillus_fumigatus	GCA_020499975.1	KAH1767943.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
1935_Aspergillus_fumigatus	GCA_020499975.1	KAH1767944.1	GST_C	PF00043.26	2.6e-08	5
1935_Aspergillus_fumigatus	GCA_020499975.1	KAH1767944.1	GST_C_2	PF13410.7	3.1e-08	5
1935_Aspergillus_fumigatus	GCA_020499975.1	KAH1767944.1	GST_C_3	PF14497.7	1.3e-07	5
1935_Aspergillus_fumigatus	GCA_020499975.1	KAH1767944.1	GST_N	PF02798.21	9.800000000000001e-14	5
1935_Aspergillus_fumigatus	GCA_020499975.1	KAH1767944.1	GST_N_2	PF13409.7	2e-10	5
1935_Aspergillus_fumigatus	GCA_020499975.1	KAH1767944.1	GST_N_3	PF13417.7	1e-10	5
1935_Aspergillus_fumigatus	GCA_020499975.1	KAH1767945.1	DAHP_synth_1	PF00793.21	2.7e-90	5
1935_Aspergillus_fumigatus	GCA_020499975.1	KAH1767946.1	Trp_halogenase	PF04820.15	5.7e-13	5
1940_Aspergillus_fumigatus	GCA_020499985.1	KAH1771397.1	MFS_1	PF07690.17	7.000000000000001e-31	5
1940_Aspergillus_fumigatus	GCA_020499985.1	KAH1771398.1	DIT1_PvcA	PF05141.13	2e-58	5
1940_Aspergillus_fumigatus	GCA_020499985.1	KAH1771398.1	TauD	PF02668.17	2.9e-29	5
1940_Aspergillus_fumigatus	GCA_020499985.1	KAH1771399.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
1940_Aspergillus_fumigatus	GCA_020499985.1	KAH1771399.1	Hydrolase_6	PF13344.7	7.900000000000001e-28	5
1940_Aspergillus_fumigatus	GCA_020499985.1	KAH1771399.1	Hydrolase_like	PF13242.7	1.5e-19	5
1940_Aspergillus_fumigatus	GCA_020499985.1	KAH1771400.1	Zn_clus	PF00172.19	3.4e-06	5
1940_Aspergillus_fumigatus	GCA_020499985.1	KAH1771401.1	DJ-1_PfpI	PF01965.25	1.5000000000000002e-22	5
1940_Aspergillus_fumigatus	GCA_020499985.1	KAH1771402.1				5
1940_Aspergillus_fumigatus	GCA_020499985.1	KAH1771403.1	DIT1_PvcA	PF05141.13	8.599999999999997e-82	5
1943_Aspergillus_fumigatus	GCA_020499995.1	KAH1792181.1	DIT1_PvcA	PF05141.13	2e-58	5
1943_Aspergillus_fumigatus	GCA_020499995.1	KAH1792181.1	TauD	PF02668.17	2.9e-29	5
1943_Aspergillus_fumigatus	GCA_020499995.1	KAH1792182.1	Hydrolase	PF00702.27	8.599999999999999e-06	5
1943_Aspergillus_fumigatus	GCA_020499995.1	KAH1792182.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
1943_Aspergillus_fumigatus	GCA_020499995.1	KAH1792182.1	Hydrolase_like	PF13242.7	1.5e-19	5
1943_Aspergillus_fumigatus	GCA_020499995.1	KAH1792183.1				5
1943_Aspergillus_fumigatus	GCA_020499995.1	KAH1792184.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
1943_Aspergillus_fumigatus	GCA_020499995.1	KAH1792185.1				5
1943_Aspergillus_fumigatus	GCA_020499995.1	KAH1792186.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
1946_Aspergillus_fumigatus	GCA_020500025.1	KAH1792086.1	DIT1_PvcA	PF05141.13	8.8e-82	5
1946_Aspergillus_fumigatus	GCA_020500025.1	KAH1792087.1	GST_C	PF00043.26	2.6e-08	5
1946_Aspergillus_fumigatus	GCA_020500025.1	KAH1792087.1	GST_C_2	PF13410.7	3.1e-08	5
1946_Aspergillus_fumigatus	GCA_020500025.1	KAH1792087.1	GST_C_3	PF14497.7	1.3e-07	5
1946_Aspergillus_fumigatus	GCA_020500025.1	KAH1792087.1	GST_N	PF02798.21	1e-13	5
1946_Aspergillus_fumigatus	GCA_020500025.1	KAH1792087.1	GST_N_2	PF13409.7	2e-10	5
1946_Aspergillus_fumigatus	GCA_020500025.1	KAH1792087.1	GST_N_3	PF13417.7	1e-10	5
1946_Aspergillus_fumigatus	GCA_020500025.1	KAH1792088.1	DAHP_synth_1	PF00793.21	2.7e-90	5
1946_Aspergillus_fumigatus	GCA_020500025.1	KAH1792089.1	Trp_halogenase	PF04820.15	5.7e-13	5
1946_Aspergillus_fumigatus	GCA_020500025.1	KAH1792090.1	Zn_clus	PF00172.19	8.3e-06	5
1948_Aspergillus_fumigatus	GCA_020500065.1	KAH1814328.1	DIT1_PvcA	PF05141.13	8.899999999999998e-82	5
1948_Aspergillus_fumigatus	GCA_020500065.1	KAH1814329.1	GST_C	PF00043.26	2.7e-08	5
1948_Aspergillus_fumigatus	GCA_020500065.1	KAH1814329.1	GST_C_2	PF13410.7	3.2e-08	5
1948_Aspergillus_fumigatus	GCA_020500065.1	KAH1814329.1	GST_C_3	PF14497.7	1.3e-07	5
1948_Aspergillus_fumigatus	GCA_020500065.1	KAH1814329.1	GST_N	PF02798.21	1e-13	5
1948_Aspergillus_fumigatus	GCA_020500065.1	KAH1814329.1	GST_N_2	PF13409.7	2e-10	5
1948_Aspergillus_fumigatus	GCA_020500065.1	KAH1814329.1	GST_N_3	PF13417.7	1.1e-10	5
1948_Aspergillus_fumigatus	GCA_020500065.1	KAH1814330.1	DAHP_synth_1	PF00793.21	2.799999999999999e-90	5
1948_Aspergillus_fumigatus	GCA_020500065.1	KAH1814331.1	Trp_halogenase	PF04820.15	5.8e-13	5
1948_Aspergillus_fumigatus	GCA_020500065.1	KAH1814332.1	Zn_clus	PF00172.19	8.400000000000001e-06	5
1950_Aspergillus_fumigatus	GCA_020500065.1	KAH1823315.1	Zn_clus	PF00172.19	3.5000000000000004e-06	5
1950_Aspergillus_fumigatus	GCA_020500065.1	KAH1823316.1	Hydrolase	PF00702.27	5e-06	5
1950_Aspergillus_fumigatus	GCA_020500065.1	KAH1823316.1	Hydrolase_6	PF13344.7	8.2e-28	5
1950_Aspergillus_fumigatus	GCA_020500065.1	KAH1823316.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
1950_Aspergillus_fumigatus	GCA_020500065.1	KAH1823317.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
1950_Aspergillus_fumigatus	GCA_020500065.1	KAH1823317.1	TauD	PF02668.17	3e-29	5
1950_Aspergillus_fumigatus	GCA_020500065.1	KAH1823318.1	MFS_1	PF07690.17	7.199999999999999e-31	5
1952_Aspergillus_fumigatus	GCA_020500075.1	KAH1811464.1	DIT1_PvcA	PF05141.13	8.999999999999997e-82	5
1952_Aspergillus_fumigatus	GCA_020500075.1	KAH1811465.1	GST_C	PF00043.26	2.7e-08	5
1952_Aspergillus_fumigatus	GCA_020500075.1	KAH1811465.1	GST_C_2	PF13410.7	3.2e-08	5
1952_Aspergillus_fumigatus	GCA_020500075.1	KAH1811465.1	GST_C_3	PF14497.7	1.3e-07	5
1952_Aspergillus_fumigatus	GCA_020500075.1	KAH1811465.1	GST_N	PF02798.21	1e-13	5
1952_Aspergillus_fumigatus	GCA_020500075.1	KAH1811465.1	GST_N_2	PF13409.7	2e-10	5
1952_Aspergillus_fumigatus	GCA_020500075.1	KAH1811465.1	GST_N_3	PF13417.7	1.1e-10	5
1952_Aspergillus_fumigatus	GCA_020500075.1	KAH1811466.1	DAHP_synth_1	PF00793.21	2.799999999999999e-90	5
1952_Aspergillus_fumigatus	GCA_020500075.1	KAH1811467.1	Trp_halogenase	PF04820.15	5.9e-13	5
1954_Aspergillus_fumigatus	GCA_020500075.1	KAH1817378.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
1954_Aspergillus_fumigatus	GCA_020500075.1	KAH1817378.1	TauD	PF02668.17	3.1e-29	5
1954_Aspergillus_fumigatus	GCA_020500075.1	KAH1817379.1	Hydrolase	PF00702.27	8.900000000000001e-06	5
1954_Aspergillus_fumigatus	GCA_020500075.1	KAH1817379.1	Hydrolase_6	PF13344.7	8.300000000000001e-28	5
1954_Aspergillus_fumigatus	GCA_020500075.1	KAH1817379.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
1954_Aspergillus_fumigatus	GCA_020500075.1	KAH1817380.1				5
1955_Aspergillus_fumigatus	GCA_020500085.1	KAH1805713.1	DIT1_PvcA	PF05141.13	8.899999999999998e-82	5
1955_Aspergillus_fumigatus	GCA_020500085.1	KAH1805714.1	GST_C	PF00043.26	2.7e-08	5
1955_Aspergillus_fumigatus	GCA_020500085.1	KAH1805714.1	GST_C_2	PF13410.7	3.2e-08	5
1955_Aspergillus_fumigatus	GCA_020500085.1	KAH1805714.1	GST_C_3	PF14497.7	1.3e-07	5
1955_Aspergillus_fumigatus	GCA_020500085.1	KAH1805714.1	GST_N	PF02798.21	1e-13	5
1955_Aspergillus_fumigatus	GCA_020500085.1	KAH1805714.1	GST_N_2	PF13409.7	2e-10	5
1955_Aspergillus_fumigatus	GCA_020500085.1	KAH1805714.1	GST_N_3	PF13417.7	1.1e-10	5
1955_Aspergillus_fumigatus	GCA_020500085.1	KAH1805715.1	DAHP_synth_1	PF00793.21	2.799999999999999e-90	5
1955_Aspergillus_fumigatus	GCA_020500085.1	KAH1805716.1	Trp_halogenase	PF04820.15	5.8e-13	5
1957_Aspergillus_fumigatus	GCA_020500085.1	KAH1817913.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
1957_Aspergillus_fumigatus	GCA_020500085.1	KAH1817913.1	TauD	PF02668.17	3e-29	5
1957_Aspergillus_fumigatus	GCA_020500085.1	KAH1817914.1	Hydrolase	PF00702.27	5.1e-06	5
1957_Aspergillus_fumigatus	GCA_020500085.1	KAH1817914.1	Hydrolase_6	PF13344.7	8.2e-28	5
1957_Aspergillus_fumigatus	GCA_020500085.1	KAH1817914.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
1960_Aspergillus_fumigatus	GCA_020500105.1	KAH1834840.1	DIT1_PvcA	PF05141.13	8.8e-82	5
1960_Aspergillus_fumigatus	GCA_020500105.1	KAH1834841.1				5
1960_Aspergillus_fumigatus	GCA_020500105.1	KAH1834842.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
1960_Aspergillus_fumigatus	GCA_020500105.1	KAH1834843.1	Zn_clus	PF00172.19	3.4e-06	5
1960_Aspergillus_fumigatus	GCA_020500105.1	KAH1834844.1	Hydrolase	PF00702.27	5e-06	5
1960_Aspergillus_fumigatus	GCA_020500105.1	KAH1834844.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
1960_Aspergillus_fumigatus	GCA_020500105.1	KAH1834844.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
1960_Aspergillus_fumigatus	GCA_020500105.1	KAH1834845.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
1960_Aspergillus_fumigatus	GCA_020500105.1	KAH1834845.1	TauD	PF02668.17	3e-29	5
1962_Aspergillus_fumigatus	GCA_020500115.1	KAH1858856.1	MFS_1	PF07690.17	1.3999999999999998e-16	5
1962_Aspergillus_fumigatus	GCA_020500115.1	KAH1858856.1	Sugar_tr	PF00083.25	3.8e-06	5
1962_Aspergillus_fumigatus	GCA_020500115.1	KAH1846018.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
1962_Aspergillus_fumigatus	GCA_020500115.1	KAH1846019.1	Zn_clus	PF00172.19	3.5000000000000004e-06	5
1962_Aspergillus_fumigatus	GCA_020500115.1	KAH1846020.1	Hydrolase	PF00702.27	5e-06	5
1962_Aspergillus_fumigatus	GCA_020500115.1	KAH1846020.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
1962_Aspergillus_fumigatus	GCA_020500115.1	KAH1846020.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
1962_Aspergillus_fumigatus	GCA_020500115.1	KAH1846021.1	DIT1_PvcA	PF05141.13	2.4e-58	5
1962_Aspergillus_fumigatus	GCA_020500115.1	KAH1846021.1	TauD	PF02668.17	3e-29	5
1962_Aspergillus_fumigatus	GCA_020500115.1	KAH1846022.1	MFS_1	PF07690.17	7.1e-31	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836541.1	KR	PF08659.11	6e-08	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836541.1	adh_short	PF00106.26	4.4e-42	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836541.1	adh_short_C2	PF13561.7	1.3e-53	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836508.1				5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836509.1	DIT1_PvcA	PF05141.13	1.1999999999999995e-81	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836510.1	GST_C	PF00043.26	2.6e-08	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836510.1	GST_C_2	PF13410.7	3.1e-08	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836510.1	GST_C_3	PF14497.7	1.3e-07	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836510.1	GST_N	PF02798.21	1e-13	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836510.1	GST_N_2	PF13409.7	2e-10	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836510.1	GST_N_3	PF13417.7	1e-10	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836511.1	DAHP_synth_1	PF00793.21	2.7e-90	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836512.1	Trp_halogenase	PF04820.15	6.6e-13	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836483.1	ANAPC4_WD40	PF12894.8	6e-18	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836483.1	Cytochrom_D1	PF02239.17	2.1e-05	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836483.1	Ge1_WD40	PF16529.6	2.4e-05	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836483.1	WD40	PF00400.33	4.4000000000000006e-51	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836483.1	WD40_like	PF17005.6	1.5e-06	5
1963_Aspergillus_fumigatus	GCA_020500115.1	KAH1836484.1	DUF3435	PF11917.9	1.8999999999999998e-62	5
1968_Aspergillus_fumigatus	GCA_020500165.1	KAH1838523.1	Zn_clus	PF00172.19	3.4e-06	5
1968_Aspergillus_fumigatus	GCA_020500165.1	KAH1838524.1	Hydrolase	PF00702.27	5e-06	5
1968_Aspergillus_fumigatus	GCA_020500165.1	KAH1838524.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
1968_Aspergillus_fumigatus	GCA_020500165.1	KAH1838524.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
1968_Aspergillus_fumigatus	GCA_020500165.1	KAH1838525.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
1968_Aspergillus_fumigatus	GCA_020500165.1	KAH1838525.1	TauD	PF02668.17	3e-29	5
1968_Aspergillus_fumigatus	GCA_020500165.1	KAH1838526.1	MFS_1	PF07690.17	7.1e-31	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990507.1	RPE65	PF03055.16	7.199999999999999e-117	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990508.1	FAA_hydrolase	PF01557.19	3e-63	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990509.1	MFS_1	PF07690.17	2.0000000000000003e-34	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990510.1	Zn_clus	PF00172.19	1e-05	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990511.1	Trp_halogenase	PF04820.15	6.6e-13	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990512.1	DAHP_synth_1	PF00793.21	2.4999999999999997e-90	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990513.1	GST_C	PF00043.26	2.6e-08	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990513.1	GST_C_2	PF13410.7	3.1e-08	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990513.1	GST_C_3	PF14497.7	1.3e-07	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990513.1	GST_N	PF02798.21	9.9e-14	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990513.1	GST_N_2	PF13409.7	2e-10	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990513.1	GST_N_3	PF13417.7	1e-10	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990514.1	DIT1_PvcA	PF05141.13	8.8e-82	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990515.1				5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990516.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990517.1	Zn_clus	PF00172.19	3.4e-06	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990518.1	Hydrolase	PF00702.27	5e-06	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990518.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990518.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990519.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
1969_Aspergillus_fumigatus	GCA_020500185.1	KAH1990519.1	TauD	PF02668.17	3e-29	5
1972_Aspergillus_fumigatus	GCA_020500195.1	KAH1863049.1	MFS_1	PF07690.17	6.1e-35	5
1972_Aspergillus_fumigatus	GCA_020500195.1	KAH1863035.1	DJ-1_PfpI	PF01965.25	1.5000000000000002e-22	5
1972_Aspergillus_fumigatus	GCA_020500195.1	KAH1863036.1	Zn_clus	PF00172.19	3.4e-06	5
1972_Aspergillus_fumigatus	GCA_020500195.1	KAH1863037.1	Hydrolase	PF00702.27	4.9000000000000005e-06	5
1972_Aspergillus_fumigatus	GCA_020500195.1	KAH1863037.1	Hydrolase_6	PF13344.7	8.000000000000001e-28	5
1972_Aspergillus_fumigatus	GCA_020500195.1	KAH1863037.1	Hydrolase_like	PF13242.7	1.5e-19	5
1972_Aspergillus_fumigatus	GCA_020500195.1	KAH1863038.1	DIT1_PvcA	PF05141.13	2e-58	5
1972_Aspergillus_fumigatus	GCA_020500195.1	KAH1863038.1	TauD	PF02668.17	3e-29	5
1975_Aspergillus_fumigatus	GCA_020500195.1	KAH1864407.1	DIT1_PvcA	PF05141.13	8.699999999999999e-82	5
1975_Aspergillus_fumigatus	GCA_020500195.1	KAH1864408.1	GST_C	PF00043.26	2.6e-08	5
1975_Aspergillus_fumigatus	GCA_020500195.1	KAH1864408.1	GST_C_2	PF13410.7	3.1e-08	5
1975_Aspergillus_fumigatus	GCA_020500195.1	KAH1864408.1	GST_C_3	PF14497.7	1.3e-07	5
1975_Aspergillus_fumigatus	GCA_020500195.1	KAH1864408.1	GST_N	PF02798.21	9.9e-14	5
1975_Aspergillus_fumigatus	GCA_020500195.1	KAH1864408.1	GST_N_2	PF13409.7	2e-10	5
1975_Aspergillus_fumigatus	GCA_020500195.1	KAH1864408.1	GST_N_3	PF13417.7	1e-10	5
1975_Aspergillus_fumigatus	GCA_020500195.1	KAH1864409.1	DAHP_synth_1	PF00793.21	2.7e-90	5
1975_Aspergillus_fumigatus	GCA_020500195.1	KAH1864410.1	Trp_halogenase	PF04820.15	5.7e-13	5
1975_Aspergillus_fumigatus	GCA_020500195.1	KAH1864411.1	Zn_clus	PF00172.19	8.2e-06	5
1976_Aspergillus_fumigatus	GCA_020500205.1	KAH1999809.1	DIT1_PvcA	PF05141.13	8.8e-82	5
1976_Aspergillus_fumigatus	GCA_020500205.1	KAH1999810.1				5
1976_Aspergillus_fumigatus	GCA_020500205.1	KAH1999811.1	DJ-1_PfpI	PF01965.25	2.8000000000000003e-23	5
1976_Aspergillus_fumigatus	GCA_020500205.1	KAH1999812.1	Zn_clus	PF00172.19	3.5000000000000004e-06	5
1976_Aspergillus_fumigatus	GCA_020500205.1	KAH1999813.1	Hydrolase	PF00702.27	5e-06	5
1976_Aspergillus_fumigatus	GCA_020500205.1	KAH1999813.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
1976_Aspergillus_fumigatus	GCA_020500205.1	KAH1999813.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
1976_Aspergillus_fumigatus	GCA_020500205.1	KAH1999814.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
1976_Aspergillus_fumigatus	GCA_020500205.1	KAH1999814.1	TauD	PF02668.17	3e-29	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976455.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976455.1	TauD	PF02668.17	3e-29	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976456.1	Hydrolase	PF00702.27	5e-06	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976456.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976456.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976457.1				5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976458.1	Zn_clus	PF00172.19	3.5000000000000004e-06	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976459.1	DJ-1_PfpI	PF01965.25	2.8000000000000003e-23	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976460.1				5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976461.1	DIT1_PvcA	PF05141.13	6.099999999999998e-82	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976462.1	GST_C	PF00043.26	2.6e-08	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976462.1	GST_C_2	PF13410.7	3.2e-08	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976462.1	GST_C_3	PF14497.7	1.3e-07	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976462.1	GST_N	PF02798.21	1e-13	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976462.1	GST_N_2	PF13409.7	2e-10	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976462.1	GST_N_3	PF13417.7	1.1e-10	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976463.1	DAHP_synth_1	PF00793.21	2.9999999999999998e-90	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976464.1	Trp_halogenase	PF04820.15	5.8e-13	5
1979_Aspergillus_fumigatus	GCA_020500215.1	KAH1976465.1	Zn_clus	PF00172.19	8.400000000000001e-06	5
1983_Aspergillus_fumigatus	GCA_020500235.1	KAH2005741.1	Hydrolase	PF00702.27	5.1e-06	5
1983_Aspergillus_fumigatus	GCA_020500235.1	KAH2005741.1	Hydrolase_6	PF13344.7	8.2e-28	5
1983_Aspergillus_fumigatus	GCA_020500235.1	KAH2005741.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
1983_Aspergillus_fumigatus	GCA_020500235.1	KAH2005742.1	Zn_clus	PF00172.19	3.5000000000000004e-06	5
1983_Aspergillus_fumigatus	GCA_020500235.1	KAH2005743.1	DJ-1_PfpI	PF01965.25	2.8000000000000003e-23	5
1983_Aspergillus_fumigatus	GCA_020500235.1	KAH2005744.1				5
1983_Aspergillus_fumigatus	GCA_020500235.1	KAH2005745.1	DIT1_PvcA	PF05141.13	8.999999999999997e-82	5
1984_Aspergillus_fumigatus	GCA_020500235.1	KAH2003779.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
1984_Aspergillus_fumigatus	GCA_020500235.1	KAH2003779.1	TauD	PF02668.17	2.9e-29	5
1984_Aspergillus_fumigatus	GCA_020500235.1	KAH2003780.1	MFS_1	PF07690.17	7.199999999999999e-31	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033470.1	Zn_clus	PF00172.19	1e-05	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033471.1	Trp_halogenase	PF04820.15	5.8e-13	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033472.1	DAHP_synth_1	PF00793.21	2.4999999999999997e-90	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033473.1	GST_C	PF00043.26	2.6e-08	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033473.1	GST_C_2	PF13410.7	3.1e-08	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033473.1	GST_C_3	PF14497.7	1.3e-07	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033473.1	GST_N	PF02798.21	1e-13	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033473.1	GST_N_2	PF13409.7	2e-10	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033473.1	GST_N_3	PF13417.7	1e-10	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033474.1	DIT1_PvcA	PF05141.13	8.8e-82	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033475.1				5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033476.1	DJ-1_PfpI	PF01965.25	2.7e-23	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033477.1	Zn_clus	PF00172.19	3.5000000000000004e-06	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033478.1	Hydrolase	PF00702.27	5e-06	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033478.1	Hydrolase_6	PF13344.7	8.100000000000001e-28	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033478.1	Hydrolase_like	PF13242.7	1.6000000000000002e-19	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033479.1	DIT1_PvcA	PF05141.13	2.1000000000000002e-58	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033479.1	TauD	PF02668.17	3e-29	5
1987_Aspergillus_fumigatus	GCA_020500275.1	KAH2033480.1	MFS_1	PF07690.17	7.1e-31	5
1990_Aspergillus_fumigatus	GCA_020500285.1	KAH2023066.1	Glyco_hydro_75	PF07335.12	5.299999999999999e-66	5
1990_Aspergillus_fumigatus	GCA_020500285.1	KAH2023067.1	AnmK	PF03702.15	2e-78	5
1990_Aspergillus_fumigatus	GCA_020500285.1	KAH2023068.1	DUF89	PF01937.20	9.599999999999995e-118	5
1990_Aspergillus_fumigatus	GCA_020500285.1	KAH2023069.1	Fungal_trans_2	PF11951.9	1.9e-06	5
1990_Aspergillus_fumigatus	GCA_020500285.1	KAH2023069.1	Zn_clus	PF00172.19	5.5e-08	5
